pValue,smiles,data,neg_log10_affinity_M_1,affinity_uM_1,neg_log10_affinity_M_2,affinity_uM_2,neg_log10_affinity_M_3,affinity_uM_3
5.43,O=c1[nH]nc(Cc2ccccc2C(F)(F)F)c2ccccc12,AR_ic50,5.402453899383545,3.9586408381245164,5.402453899383545,3.9586408381245164,5.402453899383545,3.9586408381245164
6.28,O=c1[nH]nc(Cc2ccccc2[N+](=O)[O-])c2ccccc12,AR_ic50,5.47780179977417,3.3281140474201147,5.47780179977417,3.3281140474201147,5.47780179977417,3.3281140474201147
6.66,Nc1ccccc1Cc1n[nH]c(=O)c2ccccc12,AR_ic50,5.009395599365234,9.78598173042582,5.009395599365234,9.78598173042582,5.009395599365234,9.78598173042582
6.0,O=C(Nc1ccccc1Cc1n[nH]c(=O)c2ccccc12)C(F)(F)F,AR_ic50,5.039963722229004,9.120870252243982,5.039963722229004,9.120870252243982,5.039963722229004,9.120870252243982
5.78,CCN(CC)c1ccccc1Cc1n[nH]c(=O)c2ccccc12,AR_ic50,5.118268966674805,7.616071863968888,5.118268966674805,7.616071863968888,5.118268966674805,7.616071863968888
5.43,CCNc1ccccc1Cc1n[nH]c(=O)c2ccccc12,AR_ic50,5.098766803741455,7.96586966342034,5.098766803741455,7.96586966342034,5.098766803741455,7.96586966342034
5.71,CN(C)c1ccccc1Cc1n[nH]c(=O)c2ccccc12,AR_ic50,4.552968978881836,27.991812545516574,4.552968978881836,27.991812545516574,4.552968978881836,27.991812545516574
5.04,CNc1ccccc1Cc1n[nH]c(=O)c2ccccc12,AR_ic50,5.049449920654297,8.923805157969072,5.049449920654297,8.923805157969072,5.049449920654297,8.923805157969072
5.86,Cc1cccc(C)c1Cc1n[nH]c(=O)c2ccccc12,AR_ic50,4.509525775909424,30.936716967983834,4.509525775909424,30.936716967983834,4.509525775909424,30.936716967983834
5.42,O=c1[nH]nc(Cc2c(F)cccc2F)c2ccccc12,AR_ic50,6.9060139656066895,0.12416123804238874,6.9060139656066895,0.12416123804238874,6.9060139656066895,0.12416123804238874
6.75,O=c1[nH]nc(Cc2c(Cl)cccc2Cl)c2ccccc12,AR_ic50,5.635021209716797,2.3172814777176325,5.635021209716797,2.3172814777176325,5.635021209716797,2.3172814777176325
6.04,O=c1[nH]nc(Cc2c(Cl)ccc(Cl)c2Cl)c2ccccc12,AR_ic50,7.918266773223877,0.012070721414819963,7.918266773223877,0.012070721414819963,7.918266773223877,0.012070721414819963
4.92,C/C=C/C1=CC2=C(CO1)C(=O)[C@]1(C)OC(=O)[C@H](C(O)CCCCC)C1C2,AR_ic50,6.342602729797363,0.45435704901791574,6.342602729797363,0.45435704901791574,6.342602729797363,0.45435704901791574
5.3,CCOC(=O)C(CC)Oc1ccc2c(C)cc(=O)oc2c1,AR_ic50,4.858771800994873,13.842935616745013,4.858771800994873,13.842935616745013,4.858771800994873,13.842935616745013
5.42,Cc1cc(=O)oc2cc(OCC(=O)C(C)(C)C)ccc12,AR_ic50,5.073299407958984,8.446963003547532,5.073299407958984,8.446963003547532,5.073299407958984,8.446963003547532
5.29,Cc1cc(=O)oc2cc(OC(C)C(=O)c3ccccc3)ccc12,AR_ic50,4.408438682556152,39.04463051959763,4.408438682556152,39.04463051959763,4.408438682556152,39.04463051959763
6.15,CC(O)(CSc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,AR_ic50,5.822773456573486,1.5039262628670798,5.822773456573486,1.5039262628670798,5.822773456573486,1.5039262628670798
5.51,CC(O)(CS(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,AR_ic50,5.734873294830322,1.8413091240089625,5.734873294830322,1.8413091240089625,5.734873294830322,1.8413091240089625
6.64,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(/C=C/C(=O)Nc2ccccc2N)c(F)c1,AR_ic50,7.8351287841796875,0.014617436497888336,7.8351287841796875,0.014617436497888336,7.8351287841796875,0.014617436497888336
6.48,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)Nc2ccccc2N)c(F)c1,AR_ic50,7.139224052429199,0.07257314561397739,7.139224052429199,0.07257314561397739,7.139224052429199,0.07257314561397739
7.11,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)NCCOCCC(=O)NO)c(F)c1,AR_ic50,8.098535537719727,0.00797011269586612,8.098535537719727,0.00797011269586612,8.098535537719727,0.00797011269586612
7.37,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)OCCCCCC(=O)NO)c(F)c1,AR_ic50,8.181862831115723,0.006578655868046443,8.181862831115723,0.006578655868046443,8.181862831115723,0.006578655868046443
6.46,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)NCCCNS(N)(=O)=O)c(F)c1,AR_ic50,8.01416015625,0.009679208469818621,8.01416015625,0.009679208469818621,8.01416015625,0.009679208469818621
6.96,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)NCCCCCCNS(N)(=O)=O)c(F)c1,AR_ic50,8.042133331298828,0.009075418660063948,8.042133331298828,0.009075418660063948,8.042133331298828,0.009075418660063948
6.25,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)NCCCn2cccc(O)c2=O)c(F)c1,AR_ic50,8.72513484954834,0.0018830643024193804,8.72513484954834,0.0018830643024193804,8.72513484954834,0.0018830643024193804
6.6,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)NCCCCCCn2cccc(O)c2=O)c(F)c1,AR_ic50,8.632804870605469,0.0023291375088286526,8.632804870605469,0.0023291375088286526,8.632804870605469,0.0023291375088286526
7.17,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1c1ccc(C(=O)NCCCCCCc2ccc(C(=O)C(F)(F)F)s2)c(F)c1,AR_ic50,5.813686847686768,1.5357239325286287,5.813686847686768,1.5357239325286287,5.813686847686768,1.5357239325286287
6.58,CC(C)c1ccc2c(c1O)CC[C@H]1C3=C(CC[C@]21C)C(=O)OC3,AR_ic50,4.844171524047852,14.316223701869673,4.844171524047852,14.316223701869673,4.844171524047852,14.316223701869673
5.28,O=S(=O)(Nc1ccc(Oc2ccccc2)cc1)c1cccc(C(F)(F)F)c1,AR_ic50,5.787860870361328,1.6298180739999788,5.787860870361328,1.6298180739999788,5.787860870361328,1.6298180739999788
7.24,CNC(=O)[C@]12[C@H](CN(c3ccc(C#N)c(C(F)(F)F)c3)S1(=O)=O)[C@@H]1C[C@@H](F)[C@H]2C1,AR_ic50,5.310695171356201,4.889954618454314,5.310695171356201,4.889954618454314,5.310695171356201,4.889954618454314
7.36,CNC(=O)[C@]12[C@H]3CC[C@H](C3)[C@H]1CN(c1ccc(C#N)c(C(F)(F)F)c1)S2(=O)=O,AR_ic50,7.063720226287842,0.08635346600509898,7.063720226287842,0.08635346600509898,7.063720226287842,0.08635346600509898
7.26,N#Cc1ccc(N2C[C@@H]3[C@@H]4CC[C@@H](C4)[C@]3(C(N)=O)S2(=O)=O)cc1C(F)(F)F,AR_ic50,7.3072052001953125,0.049294083885639946,7.3072052001953125,0.049294083885639946,7.3072052001953125,0.049294083885639946
7.04,C[C@]12[C@H](CN(c3ccc(C#N)c(C(F)(F)F)c3)S1(=O)=O)[C@@H]1C[C@@H](F)[C@H]2C1,AR_ic50,5.94361686706543,1.1386313390944078,5.94361686706543,1.1386313390944078,5.94361686706543,1.1386313390944078
6.97,C[C@]12[C@H](CN(c3ccc(C#N)c(C(F)(F)F)c3)S1(=O)=O)[C@@H]1C[C@@H](O)[C@H]2C1,AR_ic50,6.03757381439209,0.9171200448253723,6.03757381439209,0.9171200448253723,6.03757381439209,0.9171200448253723
6.37,C[C@]12[C@@H]3C[C@H]([C@H]1CN(c1ccc(C#N)c(C(F)(F)F)c1)S2(=O)=O)[C@@H](O)C3,AR_ic50,6.751131057739258,0.17736541616737342,6.751131057739258,0.17736541616737342,6.751131057739258,0.17736541616737342
6.49,C[C@]12[C@H](CN(c3ccc(C#N)c(C(F)(F)F)c3)S1(=O)=O)[C@@H]1CC[C@H]2C1O,AR_ic50,5.948357582092285,1.1262697452502786,5.948357582092285,1.1262697452502786,5.948357582092285,1.1262697452502786
7.17,C[C@@]12[C@@H]3CC[C@@H](C3=O)[C@@H]1CN(c1ccc(C#N)c(C(F)(F)F)c1)S2(=O)=O,AR_ic50,9.433893203735352,0.0003682195104447021,9.433893203735352,0.0003682195104447021,9.433893203735352,0.0003682195104447021
7.52,C[C@@]12[C@@H]3C=C[C@@H](C3)[C@@H]1CN(c1ccc(C#N)c(C(F)(F)F)c1)S2(=O)=O,AR_ic50,8.982850074768066,0.0010402792244700932,8.982850074768066,0.0010402792244700932,8.982850074768066,0.0010402792244700932
7.14,C[C@]12[C@H]3CC[C@H](C3)[C@H]1CN(c1ccc(C#N)c(C(F)(F)F)c1)S2(=O)=O,AR_ic50,7.942722320556641,0.011409790742149588,7.942722320556641,0.011409790742149588,7.942722320556641,0.011409790742149588
6.66,N#Cc1ccc(N2C[C@@H]3[C@@H]([C@@H]4C=C[C@H]3C4)S2(=O)=O)cc1C(F)(F)F,AR_ic50,7.0376505851745605,0.09169579386883994,7.0376505851745605,0.09169579386883994,7.0376505851745605,0.09169579386883994
6.89,N#Cc1ccc(N2C[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3S2(=O)=O)cc1C(F)(F)F,AR_ic50,6.7933030128479,0.16095222589377364,6.7933030128479,0.16095222589377364,6.7933030128479,0.16095222589377364
6.2,C[C@]12CCC(=O)C=C1C1CC1[C@@H]1C2CC[C@@]2(C)C1C1CC1[C@@]21CCC(=O)C1,AR_ic50,6.341977596282959,0.4550115319810464,6.341977596282959,0.4550115319810464,6.341977596282959,0.4550115319810464
5.0,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.7401628494262695,0.018190186448112405,7.7401628494262695,0.018190186448112405,7.7401628494262695,0.018190186448112405
6.96,C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CC(=O)O4)[C@@H]21,AR_ic50,7.866705894470215,0.013592336120741254,7.866705894470215,0.013592336120741254,7.866705894470215,0.013592336120741254
7.05,CC[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CC(=O)O4)[C@H]12,AR_ic50,7.8679656982421875,0.013552964531189222,7.8679656982421875,0.013552964531189222,7.8679656982421875,0.013552964531189222
6.89,C=C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CC(=O)O4)[C@@H]21,AR_ic50,8.100067138671875,0.007942054470239388,8.100067138671875,0.007942054470239388,8.100067138671875,0.007942054470239388
6.51,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC1(CC1)[C@@]21C=CC(=O)O1,AR_ic50,7.496148586273193,0.03190446112926208,7.496148586273193,0.03190446112926208,7.496148586273193,0.03190446112926208
7.55,CC[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.592250823974609,0.02557108618776987,7.592250823974609,0.02557108618776987,7.592250823974609,0.02557108618776987
5.58,CC[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.762489318847656,0.017278684756355654,7.762489318847656,0.017278684756355654,7.762489318847656,0.017278684756355654
7.37,CC[C@]12CC[C@H]3[C@@H]([C@H](C)CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.636463165283203,0.023096003395263492,7.636463165283203,0.023096003395263492,7.636463165283203,0.023096003395263492
7.12,CC[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(CC)[C@@H](CC[C@@]34C=CC(=O)O4)[C@H]12,AR_ic50,7.8769659996032715,0.013274983819258039,7.8769659996032715,0.013274983819258039,7.8769659996032715,0.013274983819258039
7.3,C=C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(CC)[C@@H](CC[C@@]34C=CC(=O)O4)[C@@H]21,AR_ic50,7.744907855987549,0.01799252621036287,7.744907855987549,0.01799252621036287,7.744907855987549,0.01799252621036287
7.03,CC[C@]12CC[C@H]3[C@@H]([C@H](C4CC4)CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.694963455200195,0.020185362113338975,7.694963455200195,0.020185362113338975,7.694963455200195,0.020185362113338975
6.52,C[C@]12CC[C@H]3[C@@H]([C@H](C4CC4)CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.705626487731934,0.019695794860781747,7.705626487731934,0.019695794860781747,7.705626487731934,0.019695794860781747
6.77,CC[C@]12CC[C@H]3[C@@H](CCC4=C(Cl)C(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.417884349822998,0.0382045993993938,7.417884349822998,0.0382045993993938,7.417884349822998,0.0382045993993938
6.85,C[C@]12CC[C@H]3[C@@H](CCC4=C(Cl)C(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.403927803039551,0.03945228819679376,7.403927803039551,0.03945228819679376,7.403927803039551,0.03945228819679376
6.0,CC[C@]12CC[C@H]3[C@@H](C[C@@H](CO)C4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.599935054779053,0.025122620918609208,7.599935054779053,0.025122620918609208,7.599935054779053,0.025122620918609208
7.38,CC[C@]12CC[C@H]3[C@@H](CC4(CC4)C4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,8.285799026489258,0.00517846414398752,8.285799026489258,0.00517846414398752,8.285799026489258,0.00517846414398752
6.0,C[C@]12CC[C@H]3[C@@H](C[C@@H](CO)C4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,7.608860969543457,0.024611553663782648,7.608860969543457,0.024611553663782648,7.608860969543457,0.024611553663782648
7.43,C[C@]12CC[C@H]3[C@@H](CC4(CC4)C4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CC(=O)O1,AR_ic50,8.263396263122559,0.005452601225969947,8.263396263122559,0.005452601225969947,8.263396263122559,0.005452601225969947
6.2,C[C@]12CCC(=O)C=C1[C@@H]1C[C@@H]1[C@H]1[C@@H]3[C@@H]4C[C@@H]4[C@@]4(CCC(=O)O4)[C@@]3(C)CC[C@@H]12,AR_ic50,8.02364444732666,0.009470121537335684,8.02364444732666,0.009470121537335684,8.02364444732666,0.009470121537335684
8.22,C[C@]12CCC3C4CCC(=O)C=C4CCC3C1C1CC1[C@@]21CCC(=O)O1,AR_ic50,6.361947059631348,0.43456319406758415,6.361947059631348,0.43456319406758415,6.361947059631348,0.43456319406758415
7.21,CC1CC2=CC(=O)CCC2C2CC[C@@]3(C)C(C4CC4[C@@]34CCC(=O)O4)C12,AR_ic50,5.249172687530518,5.63413582414198,5.249172687530518,5.63413582414198,5.249172687530518,5.63413582414198
7.13,CCC1CC2=CC(=O)CCC2C2CC[C@@]3(C)C(C4CC4[C@@]34CCC(=O)O4)C12,AR_ic50,5.153937816619873,7.015557417508442,5.153937816619873,7.015557417508442,5.153937816619873,7.015557417508442
7.26,C=CC1CC2=CC(=O)CCC2C2CC[C@@]3(C)C(C4CC4[C@@]34CCC(=O)O4)C12,AR_ic50,6.607800483703613,0.2467172503990486,6.607800483703613,0.2467172503990486,6.607800483703613,0.2467172503990486
7.11,C[C@]12CCC3C4CCC(=O)C=C4CC(C4CC4)C3C1C1CC1[C@@]21CCC(=O)O1,AR_ic50,7.016814708709717,0.0962022636798189,7.016814708709717,0.0962022636798189,7.016814708709717,0.0962022636798189
5.0,C[C@]12CCC3C4CCC(=O)C=C4[C@H](CO)CC3C1C1CC1[C@@]21CCC(=O)O1,AR_ic50,6.8029704093933105,0.1574090111268908,6.8029704093933105,0.1574090111268908,6.8029704093933105,0.1574090111268908
7.58,C[C@]12CCC3C4CCC(=O)C=C4C4(CC4)CC3C1C1CC1[C@@]21CCC(=O)O1,AR_ic50,7.033737659454346,0.0925256917179854,7.033737659454346,0.0925256917179854,7.033737659454346,0.0925256917179854
6.38,C[C@]12CCC3C4CCC(=O)C=C4[C@@H]4C[C@@H]4C3C1C1CC1[C@@]21CCC(=O)O1,AR_ic50,7.053834915161133,0.08834156422258586,7.053834915161133,0.08834156422258586,7.053834915161133,0.08834156422258586
6.48,C[C@]12CCC3C4CCC(=O)C=C4C4CC4C3C1C1CC1[C@@]21CCC(=O)O1,AR_ic50,6.885076522827148,0.1302937180275764,6.885076522827148,0.1302937180275764,6.885076522827148,0.1302937180275764
7.89,O[C@]1(C(F)(F)F)CCCc2c1[nH]c1cc(Cl)c(Cl)cc21,AR_ic50,7.801262378692627,0.015802930179442863,7.801262378692627,0.015802930179442863,7.801262378692627,0.015802930179442863
7.7,O[C@]1(C(F)(F)F)CCCc2c1[nH]c1c(Cl)cc(Cl)cc21,AR_ic50,7.583641529083252,0.026083055826834005,7.583641529083252,0.026083055826834005,7.583641529083252,0.026083055826834005
6.85,OC1(C(F)(F)F)c2[nH]c3cc(Cl)c(Cl)cc3c2CCC1F,AR_ic50,5.642437934875488,2.278043774356678,5.642437934875488,2.278043774356678,5.642437934875488,2.278043774356678
6.28,OC1(C(F)(F)F)CCCc2c1[nH]c1ccc(F)c(Cl)c21,AR_ic50,5.939962387084961,1.1482530638719268,5.939962387084961,1.1482530638719268,5.939962387084961,1.1482530638719268
7.16,OC1c2[nH]c3ccc(Cl)c(Cl)c3c2C(C(F)(F)F)CC1F,AR_ic50,6.939918041229248,0.11483703181006576,6.939918041229248,0.11483703181006576,6.939918041229248,0.11483703181006576
7.7,OC1(C(F)(F)F)CCCc2c1[nH]c1cc(Cl)c(F)cc21,AR_ic50,6.368405342102051,0.42814872779971264,6.368405342102051,0.42814872779971264,6.368405342102051,0.42814872779971264
6.66,OC1(C(F)(F)F)c2[nH]c3cc(Cl)c(Cl)cc3c2CCC1(F)F,AR_ic50,5.318703651428223,4.800609150099476,5.318703651428223,4.800609150099476,5.318703651428223,4.800609150099476
6.4,CC1CCc2c([nH]c3ccc(Cl)c(Cl)c23)C1(O)C(F)(F)F,AR_ic50,6.814056396484375,0.15344177138996332,6.814056396484375,0.15344177138996332,6.814056396484375,0.15344177138996332
6.39,OC1(C(F)(F)F)CCCc2c1[nH]c1cc(Cl)c(Cl)c(Cl)c21,AR_ic50,7.316715717315674,0.04822633767339331,7.316715717315674,0.04822633767339331,7.316715717315674,0.04822633767339331
6.89,OC1(C(F)(F)F)CCCc2c1[nH]c1c(Cl)c(Cl)ccc21,AR_ic50,6.29517936706543,0.5067813603253847,6.29517936706543,0.5067813603253847,6.29517936706543,0.5067813603253847
6.92,OC1(C(F)(F)F)CCc2c1[nH]c1cc(Cl)c(Cl)cc21,AR_ic50,6.5456953048706055,0.2846457443074148,6.5456953048706055,0.2846457443074148,6.5456953048706055,0.2846457443074148
7.27,OC1(C(F)(F)F)CCCc2c1[nH]c1c(F)cc(Cl)cc21,AR_ic50,5.545603275299072,2.8470606881693628,5.545603275299072,2.8470606881693628,5.545603275299072,2.8470606881693628
6.76,OC1(C(F)(F)F)CCc2c1[nH]c1ccc(Cl)c(Cl)c21,AR_ic50,6.547024250030518,0.2837760569827453,6.547024250030518,0.2837760569827453,6.547024250030518,0.2837760569827453
6.41,N#Cc1cc(C(F)(F)F)c2[nH]c3c(c2c1)CCCC3(O)C(F)(F)F,AR_ic50,6.25015115737915,0.5621456348153501,6.25015115737915,0.5621456348153501,6.25015115737915,0.5621456348153501
6.2,C[C@@]12CCC(=O)C=C1[C@H]1C[C@H]1[C@@H]1[C@H]3[C@H]4C[C@H]4[C@]4(CCC(=O)O4)[C@]3(C)CC[C@H]12,AR_ic50,7.994470596313477,0.010128133185027328,7.994470596313477,0.010128133185027328,7.994470596313477,0.010128133185027328
7.57,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,7.065426349639893,0.08601489239265785,7.065426349639893,0.08601489239265785,7.065426349639893,0.08601489239265785
6.18,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,7.2871928215026855,0.05161871375354419,7.2871928215026855,0.05161871375354419,7.2871928215026855,0.05161871375354419
7.35,C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CCO4)[C@@H]21,AR_ic50,8.021293640136719,0.009521521663559707,8.021293640136719,0.009521521663559707,8.021293640136719,0.009521521663559707
7.19,CC[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CCO4)[C@H]12,AR_ic50,7.843301773071289,0.014344923182520748,7.843301773071289,0.014344923182520748,7.843301773071289,0.014344923182520748
7.28,C=C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CCO4)[C@@H]21,AR_ic50,7.977639675140381,0.01052835026298859,7.977639675140381,0.01052835026298859,7.977639675140381,0.01052835026298859
6.85,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC1(CC1)[C@@]21C=CCO1,AR_ic50,7.430004119873047,0.037153170459759945,7.430004119873047,0.037153170459759945,7.430004119873047,0.037153170459759945
5.92,CC[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,7.377574920654297,0.04192036731254323,7.377574920654297,0.04192036731254323,7.377574920654297,0.04192036731254323
7.09,CC[C@]12CC[C@H]3[C@@H]([C@H](C)CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,8.017295837402344,0.009609574600070366,8.017295837402344,0.009609574600070366,8.017295837402344,0.009609574600070366
6.96,CC[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(CC)[C@@H](CC[C@@]34C=CCO4)[C@H]12,AR_ic50,7.948866844177246,0.011249498336547351,7.948866844177246,0.011249498336547351,7.948866844177246,0.011249498336547351
5.89,C=C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(CC)[C@@H](CC[C@@]34C=CCO4)[C@@H]21,AR_ic50,7.943458557128906,0.01139046471038947,7.943458557128906,0.01139046471038947,7.943458557128906,0.01139046471038947
6.72,CC[C@]12CC[C@H]3[C@@H]([C@H](C4CC4)CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,8.194129943847656,0.00639543451124256,8.194129943847656,0.00639543451124256,8.194129943847656,0.00639543451124256
6.0,CC[C@]12CC[C@H]3[C@@H](C[C@@H](CO)C4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,7.719066619873047,0.019095603135054685,7.719066619873047,0.019095603135054685,7.719066619873047,0.019095603135054685
6.8,CC[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,AR_ic50,7.049325942993164,0.08926352992371209,7.049325942993164,0.08926352992371209,7.049325942993164,0.08926352992371209
6.83,[C-]#[N+]c1ccc(N2C(=O)C(C)(C)N(c3ccccc3)C2=S)cc1C(F)(F)F,AR_ic50,5.96009635925293,1.0962349416145405,5.96009635925293,1.0962349416145405,5.96009635925293,1.0962349416145405
6.9,[C-]#[N+]c1ccc(N2C(=O)C(C)(C)N(c3ccc(C)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.605780601501465,0.2478673927090334,6.605780601501465,0.2478673927090334,6.605780601501465,0.2478673927090334
6.86,[C-]#[N+]c1ccc(N2C(=O)C(C)(C)N(c3ccc(O)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.686197280883789,0.20596940722942764,6.686197280883789,0.20596940722942764,6.686197280883789,0.20596940722942764
6.56,[C-]#[N+]c1ccc(N2C(=O)C(C)(C)N(c3ccc(N)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.454763889312744,0.3509426172976894,6.454763889312744,0.3509426172976894,6.454763889312744,0.3509426172976894
6.88,[C-]#[N+]c1ccc(N2C(=O)C(C)(C)N(c3ccc(OC(=O)CCl)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.435396671295166,0.3669469892344197,6.435396671295166,0.3669469892344197,6.435396671295166,0.3669469892344197
6.83,[C-]#[N+]c1ccc(N2C(=O)C3(CCCC3)N(c3ccc(C)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.935469627380371,0.1160193352060843,6.935469627380371,0.1160193352060843,6.935469627380371,0.1160193352060843
6.91,[C-]#[N+]c1ccc(N2C(=O)C3(CCC3)N(c3ccc(C)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.824063777923584,0.14994646168118153,6.824063777923584,0.14994646168118153,6.824063777923584,0.14994646168118153
6.71,[C-]#[N+]c1ccc(N2C(=O)C3(CCCCC3)N(c3ccc(C)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.9038004875183105,0.12479566869727306,6.9038004875183105,0.12479566869727306,6.9038004875183105,0.12479566869727306
6.63,[C-]#[N+]c1ccc(N2C(=O)C3(CCCCCC3)N(c3ccc(C)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.766659736633301,0.17113556120308973,6.766659736633301,0.17113556120308973,6.766659736633301,0.17113556120308973
6.2,[C-]#[N+]c1ccc(N2C(=O)C3(CCN(C)CC3)N(c3ccc(C)cc3)C2=S)cc1C(F)(F)F,AR_ic50,7.7470903396606445,0.017902334203328388,7.7470903396606445,0.017902334203328388,7.7470903396606445,0.017902334203328388
6.33,[C-]#[N+]c1ccc(N2C(=O)C3(CCCC3)N(c3ccc(C#N)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.869208335876465,0.13514241145464753,6.869208335876465,0.13514241145464753,6.869208335876465,0.13514241145464753
6.3,[C-]#[N+]c1ccc(N2C(=O)C3(CCCC3)N(c3ccc([N+](=O)[O-])cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.131863594055176,0.7381360321359274,6.131863594055176,0.7381360321359274,6.131863594055176,0.7381360321359274
6.55,[C-]#[N+]c1ccc(N2C(=O)C3(CCC3)N(c3ccc(-c4ccccc4)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.724617958068848,0.1885306834599181,6.724617958068848,0.1885306834599181,6.724617958068848,0.1885306834599181
6.79,[C-]#[N+]c1ccc(N2C(=O)C3(CCC3)N(c3ccc(O)cc3)C2=S)cc1C(F)(F)F,AR_ic50,6.753655910491943,0.17633726050490292,6.753655910491943,0.17633726050490292,6.753655910491943,0.17633726050490292
